,Time,Angle,X,Y,Tilt,Temp
270,1637567269.5644684,-150.0,6.3485582104459235,-0.007253836640168787,0.06664022175615923,0.3129831397148712
271,1637567270.5777059,-150.0,6.342442812290604,-0.006025894478044493,0.06665226985239589,0.31310928230294893
272,1637567271.5907197,-150.0,6.345162371262422,-0.004937441781622611,0.06675077038553065,0.3130896135409626
273,1637567272.6035619,-150.0,6.349610312898589,-0.005342629198846933,0.06691472244635104,0.31298764550695973
274,1637567273.6160827,-150.0,6.3416289291066175,-0.006038764100143424,0.06675376771678952,0.3129553605271256
275,1637567274.629114,-150.0,6.3418546301094505,-0.006668748752082095,0.06662660642789181,0.31299816555196636
276,1637567275.6423974,-150.0,6.342885222302494,-0.00665732867646006,0.06667564120005495,0.3130802493295787
277,1637567276.6554606,-150.0,6.3395886868585425,-0.005924093220741385,0.06680579982021155,0.3131078913845216
278,1637567277.6682074,-150.0,6.3451057745957105,-0.005499199806817636,0.06682435192937596,0.31306916116296085
279,1637567278.6809955,-150.0,6.341648676230205,-0.005305293582833901,0.06660634995389392,0.31297894736918885
280,1637567279.6940064,-150.0,6.342374167527656,-0.006048617098493138,0.06664999736595126,0.3129878218205632
281,1637567280.7079835,-150.0,6.339675687826651,-0.00642547959402027,0.06677637503883359,0.3130691023917597
282,1637567281.7210925,-150.0,6.337538140059865,-0.005269113686309206,0.06684100376970303,0.31311269103261585
283,1637567282.734228,-150.0,6.343226389125196,-0.004688080610664642,0.06677666889483935,0.3130799162927721
284,1637567283.746474,-150.0,6.348431343013032,-0.006072671734623255,0.06662976048235375,0.3129934050846728
285,1637567284.7595994,-150.0,6.349936375522594,-0.006090340530868666,0.0666611638941706,0.31295896516079635
286,1637567285.7728682,-150.0,6.345575865843344,-0.00569163689585857,0.06673878106049516,0.3130283543589593
287,1637567286.786459,-150.0,6.3425378453228705,-0.006656114191574012,0.06697682401557084,0.3131087729525389
288,1637567287.7999926,-150.0,6.339170392629526,-0.005723056795168593,0.06674986922711296,0.31310808728852546
